comment,username,nickname,likes,noOfRepliedComments,avatar,posted_date,extracted_date,video_link,video_likes,video_comments,video_shared,video_posted_date,video_views,video_image_link,video_caption
"hahaha kebanyakaan membantu kepada penjawat awam yg byk duit aduiii bengong menteri malaysia baru, apa hal penjawat awam dbantu adooi",@azmies07,Az Mie S ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/1e5959d179ca263eb5eabb047bb16795~c5_100x100.jpg?x-expires=1677520800&x-signature=xkBuI4waCjpRthdHq3eUrf95PEM%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"Kakitangan swasta macam mana pulak???khidmat untuk negara kot..incometax tiap bulan kutip,tapi tak nak bantu kami jugak ke???😏",@deks_x,Deks_X ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/8943f592c7ff5dbd80d6f9b30ee1c379~c5_100x100.jpg?x-expires=1677520800&x-signature=yrx0uEz9G3v83tzPqXBE9qV%2BIaA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
mgundi nnt bia je org kerajaan p...yg swasta duk ja diam2 kt umah..bkn dapat ape pon yg swasta ni,@adibakhtiar362,Tg Adi Bakhtiar ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7145692092281880603~c5_100x100.jpg?x-expires=1677520800&x-signature=0N7ksBJg5slX9VT5xCknsOI0RqQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"Nak dpt kwsp mcm minta sedekah, yg swasta ni x de anak ke nak g taska. Geng gomen je ke yg boleh beranak je.",@yusofhyatt,Yusof Hyatt ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/28fddcbf5d5ac385f2250f6254c155fa~c5_100x100.jpg?x-expires=1677520800&x-signature=%2F7jlChK2i2Tv320hv1WOb27JfHA%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
awat.??dlm malaysia ni penjawat awam ja ada ank..org len xdak ank..baru ku tau....,@linalina19791,linalina19791 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7fa4ba080ef8470284092a01b8aabd55~c5_100x100.jpg?x-expires=1677520800&x-signature=UB4ZXJwj33Zm0yu5CVCY8A7bz74%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Zaman PM8 ngan PM9 jgak lgi best bnyak peruntukan dan bantuan.nasib aku x undi pmx ni haremmm😏,@bieyyukea89,@🌈boulatt ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/97a5863e6c58c6cd2ddf6fcd165e65bf~c5_100x100.jpg?x-expires=1677520800&x-signature=LStfImcrwKzAHqqq7zA1d33I6Vk%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
bg abg non ni..org swasta sekadar berfungsi untuk masukkan duit pelabur ke dlm malaysia je,@firdauscegey,firdauscegey ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/3cf9ef5bf7b30f8ff93462ce4f2b97df~c5_100x100.jpg?x-expires=1677520800&x-signature=a1iwFeli83zSxYh6Gm0Q46q8CUo%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
rezeki penjawat awam..pekerja swasta tak membantu menjana ekonomi negara kot ..majikan amek kesempatan ekonomi tak stabil utk perah tenaga pkerja,@dayangnuriah40,Dyan2022 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/d45a31000fea924c62c779f3f3ebaa05~c5_100x100.jpg?x-expires=1677520800&x-signature=GbtzTzrV7DjSgALE3qda7xlhqdE%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
penjawat awam je yg pling beruntung umpama anak emas..huhu,@insan_biasa23,duaribu23 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/754f2f9991982b7d1ad796c1007b17f0~c5_100x100.jpg?x-expires=1677520800&x-signature=JjH6Tr7HGeWkbwbyeZWb9EXVFF8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
penjawat awam saja ka org malaysia,@eddibadawi86,EDDI86. ,0,2,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/bc37bfbee06f6784ca91871ed072ab02~c5_100x100.jpg?x-expires=1677520800&x-signature=AISRYVCRJ9tKPO9rqdB1XHiVrgU%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
kaw tunggu laa..kasi ajar 5vtahun lagi....,@ismihisyam90,IsmiHisyam90 ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1594805258216454~c5_100x100.jpg?x-expires=1677520800&x-signature=CF%2F96kNXTXyNILyYSm7vKX%2F9PIY%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"Semua benda penjawat awam dapat, habis yang lain cam mana😕😕😕",@anu_m25,Girl wit a dog ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1631601197535233.jpg?x-expires=1677520800&x-signature=DVA2c6sn0io2ZYJ4%2BdXp4sysNR8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
semua pejawat awan... kami yg swata ni.. warga pelarian ka,@airasakuraheide,AiraSakura Heide ,1,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/1690429723664386.jpg?x-expires=1677520800&x-signature=fmRdRoZAQNPeSFxIVwClvdF3eCQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Pekerja swasta ni bkn rakyat malaysia agaknya,@dubeks_9610,HANGKEBUN ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/b236147266a6e99ef4e01677895d0438~c5_100x100.jpg?x-expires=1677520800&x-signature=HXHKHkT6oeDtWNPEVDWm1%2ByzXuQ%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
bru ak paham knape seronok penjawat awam sbb penjawat awam gaji sikit tp hutang smpai ko pencen,@jannah1910,CikPuanZira ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tiktok-obj/9689efe15fb152496b1785bc7e8c8ed0.jpg?x-expires=1677520800&x-signature=gOnlnSF946uGusboGLFjmmS0Yi8%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Pekerja swasta memang bukan rakyat malaysia pun. Sebab tu kita tak dapat bantuan. Terbaik sangat👍🏻,@faralianashukri,faraawesomelady🌼🌹🌸🌻 ,0,0,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/f63cd86da78024bb6a79bf7efb284411.jpg?x-expires=1677520800&x-signature=W6HJXVTs3Mg6hV9HCLga3s6Adsw%3D,2023-02-26,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"byk giler bantuan kepada penjawat awam... tapi lantak lah, aku bukan keje gov pon... keje gov pon bukan best sgt pon, byk komen negatif dari positif",@kirito_hafiz,Black Kirito ,0,0,https://p16-sign-va.tiktokcdn.com/musically-maliva-obj/1663576796166150~c5_100x100.jpg?x-expires=1677520800&x-signature=YoCY0QXD9PLPzxd9%2BfKZ95LUlkY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
Yg kerja mcm kami lepas ni tk pyah keluar menggundi politik semua kencing,@zulkhairi820,Azlanthemeanmechine ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/43577c14e5e16e4b54fd844ad2da152d~c5_100x100.jpg?x-expires=1677520800&x-signature=fXZwUG1lEu7csoYAdC2L1Pkl%2FbY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"Swasta kn duit dh kluarkn aritu, dgr bli iphone",@shangkerrr08,Shangkerr08 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/dd53e48664bd26b6e85e6e9efc9287e7~c5_100x100.jpg?x-expires=1677520800&x-signature=oOrgXtSq%2BXYqu2QoxVAN6XqIhBE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"haaaa yelahhh! heellookk sgt.. kteorg yg swasta ni, kaya dah..",@zatisherlock,zatisherlock ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/05d7def3cddae407ab93cec6511d16b5~c5_100x100.jpg?x-expires=1677520800&x-signature=ApXdCuvKYicJdlu2o6Vp40C4j40%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
awam lg..,@qasehharlyana,Qaseh Harlyana ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/e2ca6a72f2cb6bc9d13157a231a29335~c5_100x100.jpg?x-expires=1677520800&x-signature=4ASrEn%2B38RldlfWrccz%2FZnIMUG8%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"swasta semua di anak tirikan
swasta bukan rakyat ka adoiii",@suhailymydelicacies,Suhailyhamzah⚘️❤ ,0,1,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/10f8cf40f754847f52a5eb7fdd70b6a1~c5_100x100.jpg?x-expires=1677520800&x-signature=0P%2Fz%2BYzJ%2BLL2udvM1aBVXPVEMsY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
pekerja swasta tiada anak skolah taska mereka trus lompat naik universiti,@fatin_selaiman,FATIN ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/6a3116c477dfcbdf167e71e0e14c13cb~c5_100x100.jpg?x-expires=1677520800&x-signature=3S%2F5X9s2KG3%2F68V0c1OfMvJEuWo%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
goma lagi p undi banduan jd pm.meraso la kalian semua 😂,@ridzuuaaaannnnnnn,spiritus ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/075badf629bf36e6f48a3714c0801b38~c5_100x100.jpg?x-expires=1677520800&x-signature=24EA8QzWH%2FUcu8U%2FkUPmjLqCzak%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
jgn minta undi dari swasta,@chuckz21,chuckz ,0,1,https://p16-sign-sg.tiktokcdn.com/aweme/100x100/tos-alisg-avt-0068/8ae6ad00c0ef73be818b562e2520e67b.jpg?x-expires=1677520800&x-signature=KtPEUOukrcmRteezkGyjdKsZQLE%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
xda untung pon wlypon laki aku pnjawat awam..xda antar taska..jgn kata smua bntuan bg pnjawat awam..tidakkk ye..,@far_ah_91,⏩••FaRaH••⏪ ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a1b48ed896fffc6c659bac72f661496a~c5_100x100.jpg?x-expires=1677520800&x-signature=7%2BXLx%2F%2Fv3qvi0%2F0%2FZY07KxwmveU%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
swasta Ganga je ape pun tak dpt,@shahrizal333,shah ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7e2d56f42bc67a9075bf355b32094d01~c5_100x100.jpg?x-expires=1677520800&x-signature=gYls7UtJycskfxqpXGPA06rGf8A%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"ha laa penjawat awam jelah ekk yg anta anak taska ,,ingat swasta tkda anta ank taska ke ?! gji nk lbh je ,kje halai balai",@bunny_kokak,Bunnies K_K ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/7ff9a49d07e962c7c208469407386d67~c5_100x100.jpg?x-expires=1677520800&x-signature=OWfeJq1Mi23hpw%2FIm1F8EwyLFxk%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
padan muke yg undi ph bn😂😂,@raufrizqi513,Rauf Rizqi513 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/baaa0cac058831adfc8a05254f390eee~c5_100x100.jpg?x-expires=1677520800&x-signature=WJbVPI3anA%2FXp9oAeBNOFbM%2FxyM%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
y swasta xyah beranak.kita sememangnya xlayak di mata kerajaan.,@ayuamim,AAI ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-aiso/c3f16e38156a4fae35069bf5b1f335a0~c5_100x100.jpg?x-expires=1677520800&x-signature=sPPoJa3J%2FWvU7GO2Z1pMy0SvNJ0%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
😂 😂 😂... jahanam kerajaan aku,@kanzai85,Makkauhijau ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/ccb09aba2b13a1ecf6c2f63963a96ffc~c5_100x100.jpg?x-expires=1677520800&x-signature=kzfernVtYI8UK09TzMYoG%2FvCE1M%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
"JADI KAMI YG KERJA SWASTA NI APA,DUIT CUKAI PENDAPATAN KAMI JUGA YANG DIPERLUKAN,KAMI PUN TERKESAN DSAI,PAKAI OTAK LAH,KAMI NI JUGA LAYAK",@adrian_asmi,Adrian81 ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/97e4f295555f2265331f9ed7c7a107ea~c5_100x100.jpg?x-expires=1677520800&x-signature=2ALL24aB%2BDv%2BnYTje5ez0ksOK4w%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
swasta mcm Mana.. amek tangan kanan usap2 batang sap je ke,@xcupinx,xcupinx ,0,0,https://p16-sign-va.tiktokcdn.com/tos-useast2a-avt-0068-giso/a76afbdd9be50b7643368d3072aa9877~c5_100x100.jpg?x-expires=1677520800&x-signature=UsagqGFn4pJ2JF0UpvJ5W%2BIJT%2BY%3D,2023-02-25,2023-02-27,https://www.tiktok.com/@radiotelevisyenmalaysia/video/7203653708578557189,4504,1411,1876,2023-02-25,316.9K,https://p16-sign-va.tiktokcdn.com/obj/tos-maliva-p-0068/58f6e785358b4602ada24b754e277e44_1677231335?x-expires=1677448800&x-signature=ndRPqYMUOpa9TrqW9XFbeL%2FLemg%3D,"Kelebihan buat penjawat awam, subsidi yuran taska diberikan #Belanjawan2023RTM  #MalaysiaMadani  "
